timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T21:10:25.765438+00:00,1786223425.765,899.91,23.71,5.7309,-12.0,0.207,335.0,222.0
2026-08-08T21:10:25.960768+00:00,1786223425.961,900.11,23.75,5.7309,-12.0,0.224,339.2,222.0
2026-08-08T21:10:26.348963+00:00,1786223426.349,900.5,26.38,5.7353,2.13,0.242,347.7,233.1
2026-08-08T21:10:26.550569+00:00,1786223426.551,900.7,23.73,5.7353,2.19,0.0,347.2,233.1
2026-08-08T21:10:26.749155+00:00,1786223426.749,900.9,24.97,5.7397,2.24,0.105,350.6,233.1
2026-08-08T21:10:26.954119+00:00,1786223426.954,901.1,24.97,5.7397,2.3,0.105,353.4,233.1
2026-08-08T21:10:27.554725+00:00,1786223427.555,901.7,25.95,5.7419,2.32,0.098,351.7,233.1
2026-08-08T21:10:27.761743+00:00,1786223427.762,901.91,26.47,5.7419,2.35,0.0,346.4,233.1
2026-08-08T21:10:28.137412+00:00,1786223428.137,902.28,23.81,5.7463,2.38,-0.242,334.0,233.1
2026-08-08T21:10:28.349768+00:00,1786223428.35,902.5,26.25,5.7463,2.42,0.253,341.0,233.1
2026-08-08T21:10:28.550038+00:00,1786223428.55,902.7,26.25,5.7507,2.46,0.253,351.4,233.1
2026-08-08T21:10:28.746992+00:00,1786223428.747,902.89,23.61,5.7507,2.51,0.0,354.1,233.1
2026-08-08T21:10:28.952404+00:00,1786223428.952,903.1,26.13,5.7507,2.55,0.0,359.0,233.1
2026-08-08T21:10:29.150549+00:00,1786223429.151,903.3,26.13,5.7551,2.55,0.257,370.3,233.1
2026-08-08T21:10:29.758847+00:00,1786223429.759,903.91,25.45,5.7595,2.54,0.0,375.0,233.1
2026-08-08T21:10:29.966544+00:00,1786223429.967,904.11,26.28,5.7595,2.54,0.121,383.3,233.1
2026-08-08T21:10:30.165843+00:00,1786223430.166,904.31,26.28,5.7617,2.51,0.0,391.8,233.1
2026-08-08T21:10:30.371195+00:00,1786223430.371,904.52,23.77,5.7617,2.44,-0.287,387.3,233.1
2026-08-08T21:10:30.569913+00:00,1786223430.57,904.72,26.27,5.7617,2.36,0.282,397.6,233.1
2026-08-08T21:10:30.941436+00:00,1786223430.941,905.09,23.92,5.7661,2.35,-0.25,389.0,233.1
2026-08-08T21:10:31.151769+00:00,1786223431.152,905.3,23.92,5.7661,2.33,-0.249,380.5,233.1
2026-08-08T21:10:31.348327+00:00,1786223431.348,905.49,23.73,5.7705,2.32,0.0,375.0,233.1
2026-08-08T21:10:31.553666+00:00,1786223431.554,905.7,24.48,5.7705,2.31,-0.177,362.6,233.1
2026-08-08T21:10:31.754843+00:00,1786223431.755,905.9,24.48,5.7705,2.29,-0.177,349.9,233.1
2026-08-08T21:10:32.557150+00:00,1786223432.557,906.7,23.98,5.7771,2.27,-0.146,343.5,233.1
2026-08-08T21:10:32.766830+00:00,1786223432.767,906.91,23.98,5.7771,2.24,-0.228,334.9,233.1
2026-08-08T21:10:33.121266+00:00,1786223433.121,907.27,23.93,5.7815,2.21,-0.221,325.7,233.1
2026-08-08T21:10:33.506927+00:00,1786223433.507,907.65,24.31,5.7859,2.17,0.0,318.4,233.1
2026-08-08T21:10:33.702013+00:00,1786223433.702,907.85,24.31,5.7859,2.11,-0.174,314.6,233.1
2026-08-08T21:10:33.904664+00:00,1786223433.905,908.05,25.84,5.7859,2.05,0.179,316.4,233.1
2026-08-08T21:10:34.107841+00:00,1786223434.108,908.25,24.38,5.7881,1.99,0.0,312.3,233.1
2026-08-08T21:10:34.318595+00:00,1786223434.319,908.46,24.38,5.7881,1.97,0.061,308.8,233.1
2026-08-08T21:10:34.520208+00:00,1786223434.52,908.67,24.08,5.7925,1.99,0.0,305.6,233.1
2026-08-08T21:10:34.723517+00:00,1786223434.723,908.87,24.08,5.7925,2.02,0.0,309.8,222.0
2026-08-08T21:10:34.918516+00:00,1786223434.918,909.06,23.93,5.7925,1.99,0.0,300.3,222.0
2026-08-08T21:10:35.120761+00:00,1786223435.121,909.27,24.06,5.7969,1.96,0.0,290.5,222.0
2026-08-08T21:10:35.324175+00:00,1786223435.324,909.47,24.06,5.7969,1.92,0.0,288.6,222.0
2026-08-08T21:10:36.502309+00:00,1786223436.502,910.65,25.56,5.8035,1.89,0.116,288.3,222.0
2026-08-08T21:10:36.704086+00:00,1786223436.704,910.85,26.65,5.8035,1.85,0.217,285.0,222.0
2026-08-08T21:10:36.908985+00:00,1786223436.909,911.06,26.65,5.8079,1.82,0.076,284.8,222.0
2026-08-08T21:10:37.102154+00:00,1786223437.102,911.25,23.85,5.8079,1.77,0.0,277.1,222.0
2026-08-08T21:10:37.308135+00:00,1786223437.308,911.45,23.85,5.8101,1.72,0.0,272.3,222.0
2026-08-08T21:10:37.517335+00:00,1786223437.517,911.66,23.86,5.8101,1.66,0.0,275.7,222.0
2026-08-08T21:10:37.719838+00:00,1786223437.72,911.87,26.56,5.8101,1.63,0.23,271.7,222.0
2026-08-08T21:10:38.093315+00:00,1786223438.093,912.24,23.85,5.8145,1.6,0.0,274.4,222.0
2026-08-08T21:10:39.072863+00:00,1786223439.073,913.22,25.51,5.8233,1.56,0.102,280.4,222.0
2026-08-08T21:10:39.286396+00:00,1786223439.286,913.43,26.6,5.8233,1.53,0.178,283.7,222.0
2026-08-08T21:10:39.491444+00:00,1786223439.491,913.64,26.6,5.8255,1.51,0.097,288.4,222.0
2026-08-08T21:10:39.691720+00:00,1786223439.692,913.84,24.12,5.8255,1.49,-0.236,283.9,222.0
2026-08-08T21:10:39.895997+00:00,1786223439.896,914.04,24.12,5.8255,1.47,-0.236,278.9,222.0
2026-08-08T21:10:40.265675+00:00,1786223440.266,914.41,24.3,5.8299,1.45,0.0,281.2,222.0
2026-08-08T21:10:40.689611+00:00,1786223440.69,914.84,27.63,5.8343,1.43,0.31,293.5,222.0
2026-08-08T21:10:40.887227+00:00,1786223440.887,915.03,27.63,5.8343,1.41,0.31,300.6,222.0
2026-08-08T21:10:41.091845+00:00,1786223441.092,915.24,24.33,5.8365,1.43,-0.183,297.9,222.0
2026-08-08T21:10:41.297335+00:00,1786223441.297,915.44,24.05,5.8365,1.46,0.0,290.1,222.0
2026-08-08T21:10:41.494253+00:00,1786223441.494,915.64,24.05,5.8365,1.5,-0.168,284.3,222.0
2026-08-08T21:10:41.864689+00:00,1786223441.865,916.01,23.74,5.8408,1.56,-0.308,274.2,222.0
2026-08-08T21:10:42.076679+00:00,1786223442.077,916.22,26.27,5.8408,1.6,0.0,274.1,222.0
2026-08-08T21:10:42.279773+00:00,1786223442.28,916.43,23.76,5.8452,1.63,0.0,272.5,222.0
2026-08-08T21:10:42.477583+00:00,1786223442.478,916.62,23.76,5.8452,1.67,0.0,271.2,222.0
2026-08-08T21:10:42.674358+00:00,1786223442.674,916.82,22.82,5.8452,1.71,-0.171,265.9,222.0
2026-08-08T21:10:43.280430+00:00,1786223443.28,917.43,25.14,5.8496,1.75,-0.267,259.7,222.0
2026-08-08T21:10:43.484932+00:00,1786223443.485,917.63,26.39,5.8518,1.77,-0.133,253.9,222.0
2026-08-08T21:10:43.688581+00:00,1786223443.689,917.83,26.39,5.8518,1.8,0.219,253.4,222.0
2026-08-08T21:10:43.890033+00:00,1786223443.89,918.04,25.22,5.8562,1.85,0.125,253.6,222.0
2026-08-08T21:10:44.093219+00:00,1786223444.093,918.24,26.36,5.8562,1.9,0.247,261.8,222.0
2026-08-08T21:10:44.293670+00:00,1786223444.294,918.44,26.36,5.8562,1.97,0.3,271.8,222.0
2026-08-08T21:10:44.493441+00:00,1786223444.493,918.64,26.36,5.8606,2.06,0.0,275.0,222.0
2026-08-08T21:10:44.696592+00:00,1786223444.697,918.84,26.18,5.8606,2.1,0.278,277.8,222.0
2026-08-08T21:10:44.895679+00:00,1786223444.896,919.04,26.18,5.8606,2.14,0.278,288.3,222.0
2026-08-08T21:10:45.279592+00:00,1786223445.28,919.43,26.33,5.865,2.14,0.375,297.9,233.1
2026-08-08T21:10:45.480333+00:00,1786223445.48,919.63,26.33,5.865,2.14,0.151,299.5,233.1
2026-08-08T21:10:45.677407+00:00,1786223445.677,919.82,24.99,5.8694,2.17,-0.177,294.6,233.1
2026-08-08T21:10:45.888653+00:00,1786223445.889,920.04,26.33,5.8694,2.19,0.0,304.1,233.1
2026-08-08T21:10:46.084376+00:00,1786223446.084,920.23,26.33,5.8694,2.21,0.141,317.2,233.1
2026-08-08T21:10:46.884209+00:00,1786223446.884,921.03,29.1,5.8782,2.23,0.272,331.3,233.1
2026-08-08T21:10:47.083941+00:00,1786223447.084,921.23,26.39,5.8782,2.25,0.0,325.9,233.1
2026-08-08T21:10:47.284227+00:00,1786223447.284,921.43,29.5,5.8826,2.3,0.312,331.9,233.1
2026-08-08T21:10:47.483260+00:00,1786223447.483,921.63,29.5,5.8826,2.34,0.331,352.7,233.1
2026-08-08T21:10:47.682460+00:00,1786223447.682,921.83,26.4,5.8826,2.35,0.0,357.9,233.1
2026-08-08T21:10:47.897195+00:00,1786223447.897,922.04,29.56,5.887,2.37,0.342,378.7,233.1
2026-08-08T21:10:48.093481+00:00,1786223448.093,922.24,29.56,5.887,2.36,0.343,402.5,233.1
2026-08-08T21:10:49.089630+00:00,1786223449.09,923.24,28.28,5.8958,2.34,0.268,414.2,233.1
2026-08-08T21:10:49.296658+00:00,1786223449.297,923.44,29.77,5.8958,2.32,0.28,429.3,233.1
2026-08-08T21:10:49.495114+00:00,1786223449.495,923.64,29.77,5.898,2.32,0.28,444.3,233.1
2026-08-08T21:10:49.700756+00:00,1786223449.701,923.85,26.73,5.898,2.35,-0.233,447.4,233.1
2026-08-08T21:10:49.905881+00:00,1786223449.906,924.05,30.0,5.898,2.39,0.355,470.0,233.1
2026-08-08T21:10:50.255449+00:00,1786223450.255,924.4,29.77,5.9046,2.42,0.0,478.8,233.1
2026-08-08T21:10:50.469067+00:00,1786223450.469,924.62,26.78,5.9046,2.46,-0.253,470.3,233.1
2026-08-08T21:10:50.673165+00:00,1786223450.673,924.82,27.97,5.909,2.49,0.146,475.9,233.1
2026-08-08T21:10:50.879786+00:00,1786223450.88,925.03,29.35,5.909,2.52,0.0,475.1,233.1
2026-08-08T21:10:51.074859+00:00,1786223451.075,925.22,29.35,5.909,2.55,0.0,472.8,233.1
2026-08-08T21:10:51.270976+00:00,1786223451.271,925.42,29.45,5.9134,2.57,0.149,481.6,233.1
2026-08-08T21:10:51.885606+00:00,1786223451.886,926.03,29.04,5.9178,2.58,-0.078,477.2,233.1
2026-08-08T21:10:52.090930+00:00,1786223452.091,926.24,29.62,5.9178,2.59,0.0,475.4,233.1
2026-08-08T21:10:52.288687+00:00,1786223452.289,926.44,29.65,5.9222,2.6,0.314,479.6,233.1
2026-08-08T21:10:52.486721+00:00,1786223452.487,926.63,29.65,5.9222,2.61,0.0,480.8,233.1
2026-08-08T21:10:52.687717+00:00,1786223452.688,926.83,26.61,5.9222,2.58,-0.361,478.9,233.1
2026-08-08T21:10:53.060117+00:00,1786223453.06,927.21,29.53,5.9266,2.56,0.295,491.3,233.1
2026-08-08T21:10:53.273312+00:00,1786223453.273,927.42,29.53,5.9266,2.52,0.167,496.5,233.1
2026-08-08T21:10:53.473870+00:00,1786223453.474,927.62,27.04,5.931,2.48,-0.247,482.3,233.1
2026-08-08T21:10:53.676476+00:00,1786223453.676,927.82,29.63,5.931,2.44,0.0,485.9,233.1
2026-08-08T21:10:54.074691+00:00,1786223454.075,928.22,29.19,5.9354,2.4,0.0,477.6,233.1
2026-08-08T21:10:54.272385+00:00,1786223454.272,928.42,29.9,5.9354,2.36,0.099,471.8,233.1
2026-08-08T21:10:54.477220+00:00,1786223454.477,928.62,29.44,5.9398,2.33,0.0,474.2,233.1
2026-08-08T21:10:54.676126+00:00,1786223454.676,928.82,29.44,5.9398,2.29,0.0,464.4,233.1
2026-08-08T21:10:54.871775+00:00,1786223454.872,929.02,26.31,5.9398,2.26,-0.389,442.4,233.1
2026-08-08T21:10:55.076155+00:00,1786223455.076,929.22,29.67,5.9442,2.23,0.355,445.9,233.1
2026-08-08T21:10:55.280460+00:00,1786223455.28,929.43,29.66,5.9442,2.19,0.0,437.4,233.1
2026-08-08T21:10:55.683105+00:00,1786223455.683,929.83,29.06,5.9486,2.16,-0.055,426.9,233.1
2026-08-08T21:10:55.889804+00:00,1786223455.89,930.04,29.69,5.9486,2.12,0.305,442.5,233.1
2026-08-08T21:10:56.259404+00:00,1786223456.259,930.41,29.66,5.953,2.06,0.0,430.8,233.1
2026-08-08T21:10:56.472927+00:00,1786223456.473,930.62,29.96,5.953,2.04,0.09,431.7,233.1
2026-08-08T21:10:56.678060+00:00,1786223456.678,930.82,29.65,5.9574,2.01,0.0,438.4,233.1
2026-08-08T21:10:56.884180+00:00,1786223456.884,931.03,29.17,5.9574,1.98,0.0,433.4,233.1
2026-08-08T21:10:57.293335+00:00,1786223457.293,931.44,28.94,5.9618,1.96,-0.053,429.0,222.0
2026-08-08T21:10:57.492189+00:00,1786223457.492,931.64,29.44,5.9618,1.93,0.332,435.3,222.0
2026-08-08T21:10:57.862497+00:00,1786223457.862,932.01,26.55,5.964,1.91,-0.311,418.3,222.0
2026-08-08T21:10:58.077044+00:00,1786223458.077,932.22,29.63,5.964,1.89,0.0,417.8,222.0
2026-08-08T21:10:58.279630+00:00,1786223458.28,932.43,29.33,5.9706,1.86,0.0,414.2,222.0
2026-08-08T21:10:58.477493+00:00,1786223458.477,932.62,29.33,5.9706,1.84,0.0,401.8,222.0
2026-08-08T21:11:00.062877+00:00,1786223460.063,934.21,28.79,5.9838,1.81,-0.064,395.8,222.0
2026-08-08T21:11:00.276912+00:00,1786223460.277,934.42,29.93,5.9838,1.79,0.0,403.9,222.0
2026-08-08T21:11:00.480051+00:00,1786223460.48,934.63,29.93,5.986,1.75,0.0,392.5,222.0
2026-08-08T21:11:00.677478+00:00,1786223460.677,934.82,29.12,5.986,1.71,0.0,383.9,222.0
2026-08-08T21:11:00.878631+00:00,1786223460.879,935.03,29.63,5.986,1.67,0.053,390.1,222.0
2026-08-08T21:11:01.082495+00:00,1786223461.082,935.23,29.56,5.9926,1.66,0.0,386.4,222.0
2026-08-08T21:11:01.282660+00:00,1786223461.283,935.43,29.56,5.9926,1.65,0.244,389.9,222.0
2026-08-08T21:11:02.857835+00:00,1786223462.858,937.0,28.36,6.0058,1.64,-0.074,380.7,222.0
2026-08-08T21:11:03.060729+00:00,1786223463.061,937.21,30.36,6.0058,1.62,0.06,379.8,222.0
2026-08-08T21:11:03.260876+00:00,1786223463.261,937.41,30.36,6.008,1.59,0.06,379.0,222.0
2026-08-08T21:11:03.458304+00:00,1786223463.458,937.6,26.86,6.008,1.55,-0.158,382.0,222.0
2026-08-08T21:11:03.664812+00:00,1786223463.665,937.81,30.05,6.008,1.51,0.0,369.2,222.0
2026-08-08T21:11:04.033239+00:00,1786223464.033,938.18,26.77,6.0124,1.47,-0.247,357.7,222.0
2026-08-08T21:11:06.209113+00:00,1786223466.209,940.36,29.16,6.0322,1.42,0.0,355.9,222.0
2026-08-08T21:11:06.412543+00:00,1786223466.413,940.56,30.75,6.0322,1.38,0.057,346.6,222.0
2026-08-08T21:11:06.617412+00:00,1786223466.617,940.76,29.74,6.0344,1.35,0.0,343.3,222.0
2026-08-08T21:11:06.813723+00:00,1786223466.814,940.96,29.74,6.0344,1.34,0.0,337.4,222.0
2026-08-08T21:11:07.012165+00:00,1786223467.012,941.16,29.77,6.0344,1.37,0.094,337.2,222.0
2026-08-08T21:11:07.386081+00:00,1786223467.386,941.53,29.89,6.041,1.4,0.0,335.0,222.0
2026-08-08T21:11:07.615687+00:00,1786223467.616,941.76,26.4,6.041,1.43,-0.252,326.1,222.0
2026-08-08T21:11:07.820081+00:00,1786223467.82,941.97,27.34,6.0454,1.45,0.0,313.4,222.0
2026-08-08T21:11:08.028766+00:00,1786223468.029,942.18,28.86,6.0454,1.48,-0.075,318.9,222.0
2026-08-08T21:11:08.434010+00:00,1786223468.434,942.58,28.99,6.0498,1.51,0.14,320.4,222.0
2026-08-08T21:11:08.639496+00:00,1786223468.639,942.79,31.04,6.0498,1.53,0.214,326.4,222.0
2026-08-08T21:11:08.843757+00:00,1786223468.844,942.99,29.38,6.0542,1.59,-0.158,321.0,222.0
2026-08-08T21:11:09.043768+00:00,1786223469.044,943.19,29.38,6.0542,1.63,0.0,322.3,222.0
2026-08-08T21:11:09.242361+00:00,1786223469.242,943.39,29.58,6.0542,1.67,0.0,321.5,222.0
2026-08-08T21:11:09.604356+00:00,1786223469.604,943.75,29.68,6.0586,1.72,0.0,321.2,222.0
2026-08-08T21:11:09.816617+00:00,1786223469.817,943.96,26.62,6.0586,1.76,-0.374,310.3,222.0
2026-08-08T21:11:10.021537+00:00,1786223470.022,944.17,27.09,6.063,1.81,0.08,309.5,222.0
2026-08-08T21:11:10.224271+00:00,1786223470.224,944.37,28.13,6.063,1.84,0.091,311.6,222.0
2026-08-08T21:11:10.420809+00:00,1786223470.421,944.57,28.13,6.063,1.85,-0.085,302.5,222.0
2026-08-08T21:11:11.426928+00:00,1786223471.427,945.57,31.7,6.0718,1.84,0.252,315.5,222.0
2026-08-08T21:11:11.633849+00:00,1786223471.634,945.78,30.16,6.0718,1.83,-0.081,312.4,222.0
2026-08-08T21:11:11.833300+00:00,1786223471.833,945.98,30.16,6.0762,1.81,0.073,313.7,222.0
2026-08-08T21:11:12.033586+00:00,1786223472.034,946.18,26.52,6.0762,1.8,-0.266,311.9,222.0
2026-08-08T21:11:12.238818+00:00,1786223472.239,946.39,29.66,6.0806,1.78,0.0,312.8,222.0
2026-08-08T21:11:12.434586+00:00,1786223472.435,946.58,29.42,6.0806,1.77,0.0,322.2,222.0
2026-08-08T21:11:12.636243+00:00,1786223472.636,946.78,29.42,6.0806,1.73,0.276,331.3,222.0
2026-08-08T21:11:13.008057+00:00,1786223473.008,947.15,27.81,6.085,1.69,0.067,330.6,222.0
2026-08-08T21:11:13.219809+00:00,1786223473.22,947.37,27.81,6.085,1.66,0.0,330.5,222.0
2026-08-08T21:11:13.425159+00:00,1786223473.425,947.57,25.78,6.0893,1.63,-0.217,323.8,222.0
2026-08-08T21:11:13.627051+00:00,1786223473.627,947.77,29.63,6.0893,1.6,-0.262,315.0,222.0
2026-08-08T21:11:15.387047+00:00,1786223475.387,949.53,28.86,6.1025,1.57,-0.096,312.4,222.0
2026-08-08T21:11:15.590878+00:00,1786223475.591,949.74,27.79,6.1025,1.54,-0.176,315.5,222.0
2026-08-08T21:11:15.796451+00:00,1786223475.796,949.94,27.79,6.1069,1.52,0.094,318.5,222.0
2026-08-08T21:11:16.006317+00:00,1786223476.006,950.15,26.63,6.1069,1.49,-0.223,313.5,222.0
2026-08-08T21:11:16.210787+00:00,1786223476.211,950.36,26.51,6.1113,1.47,-0.214,302.6,222.0
2026-08-08T21:11:16.410994+00:00,1786223476.411,950.56,29.42,6.1113,1.45,0.0,294.8,222.0
2026-08-08T21:11:16.610765+00:00,1786223476.611,950.76,29.42,6.1113,1.43,0.124,301.8,222.0
2026-08-08T21:11:16.809239+00:00,1786223476.809,950.96,26.18,6.1157,1.42,-0.126,295.6,222.0
2026-08-08T21:11:17.412546+00:00,1786223477.413,951.56,27.4,6.1201,1.4,0.113,295.6,222.0
2026-08-08T21:11:17.619116+00:00,1786223477.619,951.77,30.25,6.1201,1.39,0.0,294.5,222.0
2026-08-08T21:11:17.814553+00:00,1786223477.815,951.96,30.25,6.1223,1.39,0.159,309.2,222.0
2026-08-08T21:11:18.017658+00:00,1786223478.018,952.16,28.63,6.1223,1.38,0.097,309.0,222.0
2026-08-08T21:11:18.221386+00:00,1786223478.221,952.37,27.32,6.1223,1.38,-0.054,302.7,222.0
2026-08-08T21:11:18.419014+00:00,1786223478.419,952.57,27.32,6.1267,1.37,0.079,304.3,222.0
2026-08-08T21:11:18.622333+00:00,1786223478.622,952.77,26.57,6.1267,1.37,0.0,290.8,222.0
2026-08-08T21:11:18.995686+00:00,1786223478.996,953.14,26.38,6.1311,1.36,-0.327,280.2,222.0
2026-08-08T21:11:19.207772+00:00,1786223479.208,953.35,24.76,6.1311,1.36,-0.499,261.0,222.0
2026-08-08T21:11:19.413045+00:00,1786223479.413,953.56,25.91,6.1355,1.35,0.0,265.3,222.0
2026-08-08T21:11:19.617123+00:00,1786223479.617,953.76,27.21,6.1355,1.34,0.0,261.5,222.0
2026-08-08T21:11:19.825641+00:00,1786223479.826,953.97,27.21,6.1355,1.33,-0.383,248.3,222.0
2026-08-08T21:11:20.593561+00:00,1786223480.594,954.74,28.23,6.1443,1.32,-0.202,232.8,222.0
2026-08-08T21:11:20.789359+00:00,1786223480.789,954.94,30.02,6.1443,1.31,0.139,234.9,222.0
2026-08-08T21:11:20.993709+00:00,1786223480.994,955.14,30.02,6.1443,1.3,0.271,242.4,222.0
2026-08-08T21:11:21.200954+00:00,1786223481.201,955.35,26.36,6.1465,1.31,-0.096,244.3,222.0
2026-08-08T21:11:21.411417+00:00,1786223481.411,955.56,26.42,6.1465,1.31,0.0,248.0,222.0
2026-08-08T21:11:21.611396+00:00,1786223481.611,955.76,26.42,6.1509,1.33,0.0,247.8,222.0
2026-08-08T21:11:21.810493+00:00,1786223481.81,955.96,26.37,6.1509,1.34,0.172,254.7,222.0
2026-08-08T21:11:22.016666+00:00,1786223482.017,956.16,26.21,6.1509,1.36,0.0,250.6,222.0
2026-08-08T21:11:22.216452+00:00,1786223482.216,956.36,26.21,6.1553,1.38,-0.107,252.7,222.0
2026-08-08T21:11:23.372499+00:00,1786223483.372,957.52,26.8,6.1641,1.4,0.0,257.9,222.0
2026-08-08T21:11:23.574301+00:00,1786223483.574,957.72,28.89,6.1641,1.41,0.062,259.0,222.0
2026-08-08T21:11:23.778768+00:00,1786223483.779,957.93,27.41,6.1641,1.45,-0.243,248.0,222.0
2026-08-08T21:11:23.987246+00:00,1786223483.987,958.13,27.41,6.1685,1.48,-0.243,246.0,222.0
2026-08-08T21:11:24.192601+00:00,1786223484.193,958.34,26.65,6.1685,1.52,0.0,243.1,222.0
2026-08-08T21:11:24.399803+00:00,1786223484.4,958.55,26.62,6.1729,1.55,0.0,241.2,222.0
2026-08-08T21:11:24.597215+00:00,1786223484.597,958.74,26.62,6.1729,1.58,0.0,235.0,222.0
2026-08-08T21:11:24.797565+00:00,1786223484.798,958.94,29.19,6.1729,1.62,0.262,241.0,222.0
2026-08-08T21:11:25.000616+00:00,1786223485.001,959.15,26.16,6.1773,1.65,0.0,242.7,222.0
2026-08-08T21:11:25.405212+00:00,1786223485.405,959.55,26.77,6.1773,1.67,0.0,241.6,222.0
2026-08-08T21:11:25.605688+00:00,1786223485.606,959.75,26.92,6.1795,1.69,0.0,243.2,222.0
2026-08-08T21:11:25.806772+00:00,1786223485.807,959.95,29.49,6.1795,1.71,0.074,256.9,222.0
2026-08-08T21:11:26.009534+00:00,1786223486.01,960.16,29.49,6.1839,1.73,0.259,280.2,222.0
2026-08-08T21:11:26.215777+00:00,1786223486.216,960.36,26.37,6.1839,1.76,-0.13,279.0,222.0
2026-08-08T21:11:26.419312+00:00,1786223486.419,960.57,29.64,6.1839,1.78,0.373,293.0,222.0
2026-08-08T21:11:26.791327+00:00,1786223486.791,960.94,26.34,6.1883,1.81,0.0,304.0,222.0
2026-08-08T21:11:27.003689+00:00,1786223487.004,961.15,26.83,6.1883,1.85,0.0,310.6,222.0
2026-08-08T21:11:27.201057+00:00,1786223487.201,961.35,26.83,6.1927,1.87,-0.272,300.1,222.0
2026-08-08T21:11:27.400766+00:00,1786223487.401,961.55,25.27,6.1927,1.89,-0.103,289.2,222.0
2026-08-08T21:11:27.603140+00:00,1786223487.603,961.75,26.48,6.1927,1.9,0.0,294.1,222.0
2026-08-08T21:11:27.803823+00:00,1786223487.804,961.95,26.48,6.1971,1.92,-0.056,295.3,222.0
2026-08-08T21:11:28.606503+00:00,1786223488.606,962.75,28.34,6.2015,1.94,-0.114,296.3,222.0
2026-08-08T21:11:28.801704+00:00,1786223488.802,962.95,26.7,6.2015,1.96,-0.277,288.1,222.0
2026-08-08T21:11:29.005338+00:00,1786223489.005,963.15,26.7,6.2059,1.96,0.0,290.9,222.0
2026-08-08T21:11:29.201247+00:00,1786223489.201,963.35,26.4,6.2059,1.95,-0.324,288.0,222.0
2026-08-08T21:11:29.416526+00:00,1786223489.417,963.56,26.49,6.2103,1.95,0.0,290.1,222.0
2026-08-08T21:11:29.614026+00:00,1786223489.614,963.76,26.49,6.2103,1.94,0.0,289.0,222.0
2026-08-08T21:11:29.816049+00:00,1786223489.816,963.96,26.51,6.2103,1.93,0.0,296.5,222.0
2026-08-08T21:11:30.189710+00:00,1786223490.19,964.34,26.24,6.2147,1.9,0.097,305.9,222.0
2026-08-08T21:11:30.402072+00:00,1786223490.402,964.55,24.58,6.2147,1.87,-0.188,301.7,222.0
2026-08-08T21:11:30.606479+00:00,1786223490.606,964.75,25.88,6.2191,1.84,-0.06,300.9,222.0
2026-08-08T21:11:30.811792+00:00,1786223490.812,964.96,25.88,6.2191,1.79,-0.31,293.9,222.0
2026-08-08T21:11:31.610849+00:00,1786223491.611,965.76,27.4,6.2213,1.75,0.068,287.7,222.0
2026-08-08T21:11:31.808761+00:00,1786223491.809,965.96,27.4,6.2257,1.71,0.069,290.6,222.0
2026-08-08T21:11:32.014045+00:00,1786223492.014,966.16,23.87,6.2257,1.66,-0.25,283.1,222.0
2026-08-08T21:11:32.221945+00:00,1786223492.222,966.37,26.34,6.2301,1.62,0.0,282.5,222.0
2026-08-08T21:11:32.421173+00:00,1786223492.421,966.57,26.34,6.2301,1.58,0.0,277.6,222.0
2026-08-08T21:11:32.617357+00:00,1786223492.617,966.76,23.87,6.2301,1.53,-0.261,260.0,222.0
2026-08-08T21:11:32.992098+00:00,1786223492.992,967.14,26.24,6.2345,1.55,0.0,262.2,222.0
2026-08-08T21:11:33.206713+00:00,1786223493.207,967.35,24.13,6.2345,1.57,0.0,247.2,222.0
2026-08-08T21:11:33.406729+00:00,1786223493.407,967.55,25.43,6.2389,1.58,0.0,245.7,222.0
2026-08-08T21:11:33.612576+00:00,1786223493.613,967.76,25.43,6.2389,1.6,0.0,243.7,222.0
2026-08-08T21:11:33.819779+00:00,1786223493.82,967.97,26.2,6.2389,1.61,-0.151,245.3,222.0
2026-08-08T21:11:36.911419+00:00,1786223496.911,971.06,26.61,6.2631,1.65,0.0,247.7,222.0
2026-08-08T21:11:37.125423+00:00,1786223497.125,971.27,27.39,6.2631,1.69,0.191,252.2,222.0
2026-08-08T21:11:37.327599+00:00,1786223497.328,971.47,27.39,6.2653,1.71,0.057,254.8,222.0
2026-08-08T21:11:37.527326+00:00,1786223497.527,971.67,24.21,6.2653,1.74,-0.116,251.4,222.0
2026-08-08T21:11:37.728499+00:00,1786223497.728,971.87,29.99,6.2653,1.77,0.333,269.2,222.0
2026-08-08T21:11:37.929966+00:00,1786223497.93,972.08,29.99,6.2697,1.79,0.211,276.9,222.0
2026-08-08T21:11:38.129847+00:00,1786223498.13,972.28,26.56,6.2697,1.82,0.137,287.8,222.0
2026-08-08T21:11:38.725951+00:00,1786223498.726,972.87,25.61,6.2741,1.84,0.0,286.7,222.0
2026-08-08T21:11:38.930805+00:00,1786223498.931,973.08,26.22,6.2741,1.87,0.0,286.2,222.0
2026-08-08T21:11:39.130326+00:00,1786223499.13,973.28,26.22,6.2785,1.93,0.0,286.0,222.0
2026-08-08T21:11:39.336515+00:00,1786223499.336,973.48,26.54,6.2785,1.95,0.0,284.0,222.0
2026-08-08T21:11:39.540090+00:00,1786223499.54,973.69,26.03,6.2807,1.96,-0.156,285.9,222.0
