timestamp_iso,timestamp_unix,duree_s,vitesse_kmh,distance_km,pitch_deg,acceleration_ms2,puissance_w,puissance_cible_w
2026-08-08T15:56:24.034495+00:00,1786204584.034,260.50,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:24.232027+00:00,1786204584.232,260.70,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:24.434645+00:00,1786204584.435,260.90,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:24.637837+00:00,1786204584.638,261.10,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:24.842614+00:00,1786204584.843,261.31,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:25.039335+00:00,1786204585.039,261.50,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:25.241631+00:00,1786204585.242,261.71,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:25.450179+00:00,1786204585.450,261.91,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:25.656552+00:00,1786204585.657,262.12,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:25.860156+00:00,1786204585.860,262.32,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:26.061785+00:00,1786204586.062,262.53,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:26.268077+00:00,1786204586.268,262.73,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:26.471178+00:00,1786204586.471,262.94,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:26.673873+00:00,1786204586.674,263.14,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:26.880158+00:00,1786204586.880,263.34,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:27.083601+00:00,1786204587.084,263.55,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:27.290060+00:00,1786204587.290,263.75,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:27.493333+00:00,1786204587.493,263.96,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:27.698338+00:00,1786204587.698,264.16,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:27.905290+00:00,1786204587.905,264.37,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:28.108299+00:00,1786204588.108,264.57,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:28.311959+00:00,1786204588.312,264.78,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:28.514220+00:00,1786204588.514,264.98,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:28.716832+00:00,1786204588.717,265.18,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:28.920381+00:00,1786204588.920,265.38,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:29.125393+00:00,1786204589.125,265.59,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:29.329002+00:00,1786204589.329,265.79,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:29.532030+00:00,1786204589.532,266.00,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:29.736063+00:00,1786204589.736,266.20,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:29.939340+00:00,1786204589.939,266.40,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:30.142206+00:00,1786204590.142,266.61,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:30.343160+00:00,1786204590.343,266.81,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:30.547788+00:00,1786204590.548,267.01,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:30.752465+00:00,1786204590.752,267.22,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:30.955473+00:00,1786204590.955,267.42,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:31.158536+00:00,1786204591.159,267.62,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:31.362225+00:00,1786204591.362,267.83,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:31.562802+00:00,1786204591.563,268.03,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:31.765945+00:00,1786204591.766,268.23,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:31.967453+00:00,1786204591.967,268.43,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:32.172342+00:00,1786204592.172,268.64,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:32.378183+00:00,1786204592.378,268.84,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:32.584046+00:00,1786204592.584,269.05,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:32.785410+00:00,1786204592.785,269.25,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:32.988611+00:00,1786204592.989,269.45,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:33.191252+00:00,1786204593.191,269.66,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:33.394022+00:00,1786204593.394,269.86,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:33.598858+00:00,1786204593.599,270.06,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:33.803658+00:00,1786204593.804,270.27,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:34.006001+00:00,1786204594.006,270.47,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:34.210487+00:00,1786204594.210,270.67,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:34.415128+00:00,1786204594.415,270.88,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:34.617680+00:00,1786204594.618,271.08,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:34.821587+00:00,1786204594.822,271.29,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:35.024443+00:00,1786204595.024,271.49,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:35.227183+00:00,1786204595.227,271.69,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:35.431010+00:00,1786204595.431,271.90,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:35.632840+00:00,1786204595.633,272.10,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:35.834784+00:00,1786204595.835,272.30,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:36.029669+00:00,1786204596.030,272.49,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:36.231479+00:00,1786204596.231,272.70,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:36.435207+00:00,1786204596.435,272.90,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:36.637312+00:00,1786204596.637,273.10,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:36.840798+00:00,1786204596.841,273.30,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:37.043664+00:00,1786204597.044,273.51,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:37.246720+00:00,1786204597.247,273.71,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:37.450790+00:00,1786204597.451,273.91,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:37.652977+00:00,1786204597.653,274.12,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:37.854049+00:00,1786204597.854,274.32,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:38.056981+00:00,1786204598.057,274.52,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:38.259382+00:00,1786204598.259,274.72,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:38.463473+00:00,1786204598.463,274.93,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:38.665173+00:00,1786204598.665,275.13,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:38.871191+00:00,1786204598.871,275.34,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:39.073753+00:00,1786204599.074,275.54,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:39.274741+00:00,1786204599.275,275.74,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:39.476129+00:00,1786204599.476,275.94,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:39.677897+00:00,1786204599.678,276.14,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:39.879573+00:00,1786204599.880,276.34,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:40.081624+00:00,1786204600.082,276.55,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:40.283723+00:00,1786204600.284,276.75,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:40.490013+00:00,1786204600.490,276.95,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:40.690291+00:00,1786204600.690,277.15,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:40.895824+00:00,1786204600.896,277.36,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:41.098403+00:00,1786204601.098,277.56,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:41.299801+00:00,1786204601.300,277.76,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:41.502613+00:00,1786204601.503,277.97,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:41.703571+00:00,1786204601.704,278.17,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:41.906523+00:00,1786204601.907,278.37,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:42.104092+00:00,1786204602.104,278.57,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:42.307479+00:00,1786204602.307,278.77,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:42.511108+00:00,1786204602.511,278.98,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:42.710199+00:00,1786204602.710,279.17,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:42.914848+00:00,1786204602.915,279.38,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:43.117155+00:00,1786204603.117,279.58,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:43.322273+00:00,1786204603.322,279.79,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:43.524129+00:00,1786204603.524,279.99,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:43.725539+00:00,1786204603.726,280.19,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:43.928731+00:00,1786204603.929,280.39,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:44.132322+00:00,1786204604.132,280.60,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:44.338652+00:00,1786204604.339,280.80,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:44.541935+00:00,1786204604.542,281.01,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:44.745945+00:00,1786204604.746,281.21,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:44.947478+00:00,1786204604.947,281.41,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:45.149772+00:00,1786204605.150,281.61,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:45.353237+00:00,1786204605.353,281.82,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:45.554884+00:00,1786204605.555,282.02,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:45.758546+00:00,1786204605.759,282.22,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:45.961640+00:00,1786204605.962,282.43,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:46.164401+00:00,1786204606.164,282.63,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:46.366438+00:00,1786204606.366,282.83,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:46.566527+00:00,1786204606.567,283.03,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:46.769009+00:00,1786204606.769,283.23,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:46.964822+00:00,1786204606.965,283.43,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:47.167290+00:00,1786204607.167,283.63,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:47.369228+00:00,1786204607.369,283.83,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:47.567986+00:00,1786204607.568,284.03,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:47.773360+00:00,1786204607.773,284.24,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:47.975730+00:00,1786204607.976,284.44,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:48.178254+00:00,1786204608.178,284.64,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:48.380070+00:00,1786204608.380,284.84,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:48.579914+00:00,1786204608.580,285.04,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:48.782699+00:00,1786204608.783,285.25,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:48.985022+00:00,1786204608.985,285.45,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:49.186907+00:00,1786204609.187,285.65,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:49.389555+00:00,1786204609.390,285.85,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:49.589989+00:00,1786204609.590,286.05,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:49.792324+00:00,1786204609.792,286.26,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:49.995143+00:00,1786204609.995,286.46,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:50.197543+00:00,1786204610.198,286.66,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:50.402953+00:00,1786204610.403,286.87,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:50.604758+00:00,1786204610.605,287.07,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:50.806369+00:00,1786204610.806,287.27,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:51.007370+00:00,1786204611.007,287.47,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:51.209382+00:00,1786204611.209,287.67,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:51.412969+00:00,1786204611.413,287.88,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:51.617261+00:00,1786204611.617,288.08,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:51.819485+00:00,1786204611.819,288.28,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:52.021958+00:00,1786204612.022,288.49,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:52.224237+00:00,1786204612.224,288.69,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:52.426456+00:00,1786204612.426,288.89,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:52.626466+00:00,1786204612.626,289.09,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:52.828763+00:00,1786204612.829,289.29,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:53.031087+00:00,1786204613.031,289.50,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:53.233142+00:00,1786204613.233,289.70,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:53.435320+00:00,1786204613.435,289.90,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:53.634554+00:00,1786204613.635,290.10,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:53.836700+00:00,1786204613.837,290.30,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:54.039170+00:00,1786204614.039,290.50,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:54.240853+00:00,1786204614.241,290.70,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:54.442381+00:00,1786204614.442,290.91,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:54.643286+00:00,1786204614.643,291.11,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:54.845735+00:00,1786204614.846,291.31,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:55.050214+00:00,1786204615.050,291.51,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:55.252303+00:00,1786204615.252,291.72,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:55.454410+00:00,1786204615.454,291.92,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:55.654267+00:00,1786204615.654,292.12,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:55.859007+00:00,1786204615.859,292.32,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:56.063568+00:00,1786204616.064,292.53,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:56.265316+00:00,1786204616.265,292.73,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:56.468016+00:00,1786204616.468,292.93,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:56.668492+00:00,1786204616.668,293.13,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:56.871108+00:00,1786204616.871,293.34,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:57.073054+00:00,1786204617.073,293.54,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:57.274883+00:00,1786204617.275,293.74,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:57.475518+00:00,1786204617.476,293.94,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:57.673077+00:00,1786204617.673,294.14,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:57.874899+00:00,1786204617.875,294.34,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:58.077196+00:00,1786204618.077,294.54,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:58.279122+00:00,1786204618.279,294.74,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:58.481077+00:00,1786204618.481,294.95,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:58.680491+00:00,1786204618.680,295.14,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:58.882796+00:00,1786204618.883,295.35,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:59.085023+00:00,1786204619.085,295.55,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:59.286776+00:00,1786204619.287,295.75,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:59.488509+00:00,1786204619.488,295.95,0.00,0.5674,-0.06,0.000,0.0,188.7
2026-08-08T15:56:59.691626+00:00,1786204619.692,296.16,0.43,0.5696,-0.06,0.060,0.0,188.7
2026-08-08T15:56:59.895955+00:00,1786204619.896,296.36,0.43,0.5696,-0.06,0.060,0.0,188.7
2026-08-08T15:57:00.098036+00:00,1786204620.098,296.56,0.43,0.5696,-0.06,0.060,0.0,188.7
2026-08-08T15:57:00.299613+00:00,1786204620.300,296.76,0.43,0.5696,-0.06,0.060,0.0,188.7
2026-08-08T15:57:00.501265+00:00,1786204620.501,296.97,0.43,0.5696,-0.06,0.060,0.0,188.7
2026-08-08T15:57:00.701003+00:00,1786204620.701,297.17,0.43,0.5718,-0.06,0.060,0.0,188.7
2026-08-08T15:57:00.903234+00:00,1786204620.903,297.37,0.43,0.5718,-0.06,0.060,0.0,188.7
2026-08-08T15:57:01.105836+00:00,1786204621.106,297.57,0.43,0.5718,-0.06,0.059,0.0,188.7
2026-08-08T15:57:01.307291+00:00,1786204621.307,297.77,0.43,0.5718,-0.06,0.060,0.0,188.7
2026-08-08T15:57:01.509191+00:00,1786204621.509,297.97,0.43,0.5718,-0.06,0.059,0.0,188.7
2026-08-08T15:57:01.708186+00:00,1786204621.708,298.17,0.43,0.5718,-0.06,0.000,0.0,188.7
2026-08-08T15:57:01.908690+00:00,1786204621.909,298.37,0.43,0.5718,-0.06,0.000,0.0,188.7
2026-08-08T15:57:02.114898+00:00,1786204622.115,298.58,0.43,0.5718,-0.06,0.000,0.0,188.7
2026-08-08T15:57:02.316535+00:00,1786204622.317,298.78,0.43,0.5740,-0.06,0.000,0.0,188.7
2026-08-08T15:57:02.517895+00:00,1786204622.518,298.98,0.43,0.5740,-0.06,0.000,0.0,188.7
2026-08-08T15:57:02.722786+00:00,1786204622.723,299.19,0.43,0.5762,-0.06,0.000,0.0,188.7
2026-08-08T15:57:02.925308+00:00,1786204622.925,299.39,0.43,0.5762,-0.06,0.000,0.0,188.7
2026-08-08T15:57:03.127433+00:00,1786204623.127,299.59,0.43,0.5762,-0.06,0.000,0.0,188.7
2026-08-08T15:57:03.331699+00:00,1786204623.332,299.80,8.58,0.5784,-0.06,1.119,12.1,188.7
2026-08-08T15:57:03.534055+00:00,1786204623.534,300.00,8.58,0.5784,-0.06,1.119,23.6,188.7
2026-08-08T15:57:03.739887+00:00,1786204623.740,300.20,8.58,0.5784,-0.06,1.115,35.1,188.7
2026-08-08T15:57:03.939039+00:00,1786204623.939,300.40,8.58,0.5784,-0.06,1.116,46.5,188.7
2026-08-08T15:57:04.138965+00:00,1786204624.139,300.60,8.58,0.5784,-0.06,1.119,58.0,188.7
2026-08-08T15:57:04.339677+00:00,1786204624.340,300.80,9.91,0.5806,-0.06,1.303,73.5,188.7
2026-08-08T15:57:04.540404+00:00,1786204624.540,301.00,9.91,0.5806,-0.06,1.303,88.9,188.7
2026-08-08T15:57:04.740301+00:00,1786204624.740,301.20,11.99,0.5828,-0.06,1.593,111.7,188.7
2026-08-08T15:57:04.938206+00:00,1786204624.938,301.40,11.99,0.5828,-0.06,1.597,134.6,188.7
2026-08-08T15:57:05.135667+00:00,1786204625.136,301.60,11.99,0.5828,-0.06,1.600,157.6,188.7
2026-08-08T15:57:05.397707+00:00,1786204625.398,301.86,13.25,0.5850,-0.06,0.628,168.1,188.7
2026-08-08T15:57:05.602957+00:00,1786204625.603,302.07,13.25,0.5850,-0.06,0.627,178.7,188.7
2026-08-08T15:57:05.801380+00:00,1786204625.801,302.27,14.13,0.5872,-0.06,0.748,192.0,188.7
2026-08-08T15:57:06.010628+00:00,1786204626.011,302.47,14.13,0.5872,-0.06,0.744,205.3,188.7
2026-08-08T15:57:06.207398+00:00,1786204626.207,302.67,14.13,0.5872,-0.06,0.745,218.6,188.7
2026-08-08T15:57:06.407135+00:00,1786204626.407,302.87,15.28,0.5916,-0.06,0.721,232.7,188.7
2026-08-08T15:57:06.610652+00:00,1786204626.611,303.07,15.28,0.5916,-0.06,0.720,246.8,188.7
2026-08-08T15:57:06.805205+00:00,1786204626.805,303.27,15.28,0.5916,-0.06,0.442,255.9,188.7
2026-08-08T15:57:07.007687+00:00,1786204627.008,303.47,14.80,0.5938,-0.06,0.377,263.6,188.7
2026-08-08T15:57:07.209391+00:00,1786204627.209,303.67,14.80,0.5938,-0.06,0.377,271.3,188.7
2026-08-08T15:57:07.404372+00:00,1786204627.404,303.87,14.80,0.5938,-0.06,0.215,264.8,188.7
2026-08-08T15:57:07.607551+00:00,1786204627.608,304.07,14.38,0.5960,-0.06,0.156,257.0,188.7
2026-08-08T15:57:07.814207+00:00,1786204627.814,304.28,14.38,0.5960,-0.06,0.000,246.7,188.7
2026-08-08T15:57:08.008910+00:00,1786204628.009,304.47,14.38,0.5960,-0.06,0.000,236.4,188.7
2026-08-08T15:57:08.205295+00:00,1786204628.205,304.67,15.74,0.5982,-0.06,0.224,230.4,188.7
2026-08-08T15:57:08.411648+00:00,1786204628.412,304.88,15.74,0.5982,-0.06,0.064,217.5,188.7
2026-08-08T15:57:08.607980+00:00,1786204628.608,305.07,15.74,0.5982,-0.06,0.064,204.7,188.7
2026-08-08T15:57:08.804667+00:00,1786204628.805,305.27,14.44,0.6004,-0.06,-0.117,181.1,188.7
2026-08-08T15:57:09.012031+00:00,1786204629.012,305.48,14.44,0.6004,-0.06,-0.051,158.5,188.7
2026-08-08T15:57:09.207492+00:00,1786204629.207,305.67,14.44,0.6004,-0.06,-0.051,135.9,188.7
2026-08-08T15:57:09.404791+00:00,1786204629.405,305.87,17.58,0.6048,-0.06,0.385,134.9,188.7
2026-08-08T15:57:09.611107+00:00,1786204629.611,306.08,17.58,0.6048,-0.06,0.444,135.2,188.7
2026-08-08T15:57:09.807668+00:00,1786204629.808,306.27,17.58,0.6048,-0.06,0.446,132.8,188.7
2026-08-08T15:57:10.009156+00:00,1786204630.009,306.47,15.89,0.6070,-0.06,0.210,124.9,188.7
2026-08-08T15:57:10.212914+00:00,1786204630.213,306.68,15.89,0.6070,-0.06,0.000,113.1,188.7
2026-08-08T15:57:10.408377+00:00,1786204630.408,306.87,15.89,0.6070,-0.06,0.000,100.5,188.7
2026-08-08T15:57:10.606335+00:00,1786204630.606,307.07,17.57,0.6092,-0.06,0.255,93.4,188.7
2026-08-08T15:57:10.813877+00:00,1786204630.814,307.28,17.57,0.6092,-0.06,0.434,95.0,188.7
2026-08-08T15:57:11.010211+00:00,1786204631.010,307.47,17.57,0.6092,-0.06,0.436,98.0,188.7
2026-08-08T15:57:11.209100+00:00,1786204631.209,307.67,17.46,0.6136,-0.06,0.420,100.6,188.7
2026-08-08T15:57:11.414319+00:00,1786204631.414,307.88,17.46,0.6136,-0.06,0.000,97.5,188.7
2026-08-08T15:57:11.609198+00:00,1786204631.609,308.07,17.46,0.6136,-0.06,0.000,95.6,188.7
2026-08-08T15:57:11.805827+00:00,1786204631.806,308.27,17.59,0.6158,-0.06,0.000,96.3,188.7
2026-08-08T15:57:12.011395+00:00,1786204632.011,308.48,17.59,0.6158,-0.06,0.235,101.7,188.7
2026-08-08T15:57:12.215332+00:00,1786204632.215,308.68,17.59,0.6158,-0.06,0.235,102.9,188.7
2026-08-08T15:57:12.428990+00:00,1786204632.429,308.89,17.58,0.6180,-0.06,0.232,106.9,188.7
2026-08-08T15:57:12.632729+00:00,1786204632.633,309.10,17.58,0.6180,-0.06,0.000,106.1,188.7
2026-08-08T15:57:12.838745+00:00,1786204632.839,309.30,17.58,0.6180,-0.06,0.000,108.8,188.7
2026-08-08T15:57:13.217656+00:00,1786204633.218,309.68,17.51,0.6223,-0.06,0.000,110.3,188.7
2026-08-08T15:57:13.420836+00:00,1786204633.421,309.88,17.51,0.6223,-0.06,0.000,111.8,188.7
